5;02;120;00023;00007;03043;00007909;00001962;02481;08008;00002450;03098;00001962;02481;00001256;06402;00000251;01279;00000173;00882;00000282;01437;000;15;16;29;
5;02;124;00074;00021;02838;00025279;00005694;02252;08050;00007073;02798;00005694;02252;00003646;06403;00000728;01279;00000503;00883;00000817;01435;000;15;16;29;
5;02;125;00266;00070;02632;00091431;00019406;02122;07960;00024380;02666;00019406;02122;00012411;06395;00002485;01281;00001714;00883;00002796;01441;000;15;16;29;
5;02;126;00020;00007;03500;00006405;00001715;02678;08277;00002072;03235;00001715;02678;00001101;06420;00000220;01283;00000151;00880;00000243;01417;000;15;16;29;
5;02;128;00172;00042;02442;00060377;00011593;01920;07906;00014664;02429;00011593;01920;00007411;06393;00001485;01281;00001023;00882;00001674;01444;000;15;16;29;
5;02;131;00028;00007;02500;00009073;00001875;02067;07945;00002360;02601;00001875;02067;00001198;06389;00000241;01285;00000166;00885;00000270;01441;000;15;16;29;
5;02;132;00345;00091;02638;00122078;00025325;02074;07953;00031842;02608;00025325;02074;00016195;06395;00003243;01281;00002237;00883;00003650;01441;000;15;16;29;
5;02;992;01735;00463;02669;00582576;00122830;02108;07931;00154877;02658;00122830;02108;00078570;06397;00015728;01280;00010834;00882;00017698;01441;011;15;16;29;
5;02;993;12549;03387;02699;04412013;00946967;02146;07940;01192585;02703;00946967;02146;00605396;06393;00121305;01281;00083686;00884;00136580;01442;018;15;16;29;
5;02;996;01864;00504;02704;00619536;00132414;02137;07961;00166321;02685;00132414;02137;00084736;06399;00016944;01280;00011683;00882;00019051;01439;011;15;16;29;
5;02;998;01596;00428;02682;00552590;00117491;02126;07938;00148018;02679;00117491;02126;00075118;06394;00015050;01281;00010381;00884;00016942;01441;006;15;16;29;
5;02;999;17744;04782;02695;06166715;01319702;02140;07941;01661801;02695;01319702;02140;00843820;06394;00169027;01281;00116584;00883;00190271;01442;046;15;16;29;
1;02;001;00044;00007;01591;00014171;00001916;01352;08091;00002368;01671;00001916;01352;00001609;08398;00000169;00882;00000016;00084;00000122;00636;000;15;16;29;
1;02;002;00029;00011;03793;00009147;00002741;02997;08119;00003376;03691;00002741;02997;00002306;08413;00000242;00883;00000021;00077;00000172;00627;000;15;16;29;
1;02;003;01191;00329;02762;00415029;00091253;02199;07926;00115127;02774;00091253;02199;00076614;08396;00008062;00883;00000718;00079;00005859;00642;000;15;16;29;
1;02;004;00806;00220;02730;00278928;00060868;02182;07942;00076641;02748;00060868;02182;00051102;08396;00005382;00884;00000477;00078;00003907;00642;000;15;16;29;
1;02;005;00058;00013;02241;00017022;00003281;01928;08192;00004005;02353;00003281;01928;00002760;08412;00000289;00881;00000026;00079;00000206;00628;000;15;16;29;
1;02;006;00167;00044;02635;00055060;00011463;02082;07917;00014479;02630;00011463;02082;00009630;08401;00001012;00883;00000089;00078;00000732;00638;000;15;16;29;
1;02;007;00688;00193;02805;00237293;00052818;02226;07939;00066529;02804;00052818;02226;00044359;08398;00004663;00883;00000413;00078;00003383;00641;000;15;16;29;
1;02;008;00111;00027;02432;00037704;00007440;01973;08085;00009202;02441;00007440;01973;00006250;08401;00000658;00884;00000059;00079;00000473;00636;000;15;16;29;
1;02;009;00084;00020;02381;00027119;00005494;02026;08049;00006826;02517;00005494;02026;00004614;08398;00000486;00885;00000044;00080;00000350;00637;000;15;16;29;
1;02;010;00071;00021;02958;00023840;00005810;02437;07918;00007338;03078;00005810;02437;00004878;08396;00000514;00885;00000045;00077;00000373;00642;000;15;16;29;
1;02;011;00703;00188;02674;00242908;00051918;02137;07932;00065455;02695;00051918;02137;00043585;08395;00004589;00884;00000411;00079;00003333;00642;000;15;16;29;
1;02;012;00215;00062;02884;00074670;00017193;02303;07953;00021618;02895;00017193;02303;00014434;08395;00001519;00883;00000137;00080;00001103;00642;000;15;16;29;
1;02;013;00092;00020;02174;00029675;00004510;01520;07886;00005719;01927;00004510;01520;00003794;08412;00000396;00878;00000034;00075;00000286;00635;000;15;16;29;
1;02;014;00106;00027;02547;00035039;00007196;02054;07896;00009114;02601;00007196;02054;00006045;08401;00000635;00882;00000055;00076;00000461;00641;000;15;16;29;
1;02;015;00064;00020;03125;00021480;00005399;02514;07881;00006851;03189;00005399;02514;00004530;08390;00000478;00885;00000042;00078;00000349;00647;000;15;16;29;
1;02;016;00213;00056;02629;00073715;00015505;02103;07944;00019519;02648;00015505;02103;00013017;08395;00001371;00884;00000122;00079;00000995;00642;000;15;16;29;
1;02;017;00118;00035;02966;00039728;00009731;02449;07969;00012211;03074;00009731;02449;00008172;08398;00000859;00883;00000076;00078;00000624;00641;000;15;16;29;
1;02;018;00035;00007;02000;00011909;00001920;01612;07853;00002445;02053;00001920;01612;00001611;08391;00000170;00885;00000015;00078;00000124;00646;000;15;16;29;
1;02;019;00058;00019;03276;00018618;00004903;02633;08038;00006100;03276;00004903;02633;00004121;08405;00000433;00883;00000039;00080;00000310;00632;000;15;16;29;
1;02;020;00030;00009;03000;00009806;00002412;02460;07748;00003113;03175;00002412;02460;00002022;08383;00000213;00883;00000019;00079;00000158;00655;000;15;16;29;
1;02;021;00037;00007;01892;00012405;00001954;01575;07985;00002447;01973;00001954;01575;00001641;08398;00000172;00880;00000016;00082;00000125;00640;000;15;16;29;
1;02;022;00075;00021;02800;00025235;00005527;02190;08001;00006908;02737;00005527;02190;00004642;08399;00000489;00885;00000043;00078;00000353;00638;000;15;16;29;
1;02;023;00023;00007;03043;00007294;00001932;02649;07895;00002447;03355;00001932;02649;00001624;08406;00000170;00880;00000014;00072;00000124;00642;000;15;16;29;
1;02;024;00060;00016;02667;00020338;00004244;02087;07918;00005360;02635;00004244;02087;00003566;08402;00000374;00881;00000032;00075;00000272;00642;000;15;16;29;
1;02;025;00045;00011;02444;00013521;00003035;02245;08078;00003757;02779;00003035;02245;00002550;08402;00000269;00886;00000024;00079;00000192;00633;000;15;16;29;
1;02;026;00062;00021;03387;00019951;00004824;02418;07958;00006062;03038;00004824;02418;00004055;08406;00000425;00881;00000038;00079;00000306;00634;000;15;16;29;
1;02;027;00142;00033;02324;00047843;00008510;01779;07894;00010781;02253;00008510;01779;00007148;08400;00000750;00881;00000066;00078;00000546;00641;000;15;16;29;
1;02;028;00102;00028;02745;00033261;00006776;02037;07959;00008514;02560;00006776;02037;00005699;08411;00000595;00878;00000051;00075;00000431;00636;000;15;16;29;
1;02;029;00121;00035;02893;00039875;00008852;02220;07891;00011218;02813;00008852;02220;00007437;08401;00000780;00881;00000067;00076;00000568;00642;000;15;16;29;
1;02;030;00093;00023;02473;00030752;00005947;01934;07926;00007503;02440;00005947;01934;00004996;08401;00000524;00881;00000046;00077;00000381;00641;000;15;16;29;
1;02;031;00171;00047;02749;00055939;00011852;02119;07922;00014961;02675;00011852;02119;00009954;08399;00001047;00883;00000092;00078;00000759;00640;000;15;16;29;
1;02;032;00043;00013;03023;00014143;00003103;02194;07775;00003991;02822;00003103;02194;00002608;08405;00000273;00880;00000023;00074;00000199;00641;000;15;16;29;
1;02;033;00069;00017;02464;00023244;00004092;01760;07919;00005167;02223;00004092;01760;00003438;08402;00000362;00885;00000031;00076;00000261;00637;000;15;16;29;
1;02;034;00146;00039;02671;00050655;00010728;02118;07865;00013641;02693;00010728;02118;00009005;08394;00000948;00884;00000083;00077;00000692;00645;000;15;16;29;
1;02;035;00470;00131;02787;00163009;00035922;02204;07966;00045096;02766;00035922;02204;00030169;08398;00003172;00883;00000283;00079;00002298;00640;000;15;16;29;
1;02;036;00603;00167;02769;00208954;00045923;02198;07941;00057828;02767;00045923;02198;00038560;08397;00004057;00883;00000362;00079;00002944;00641;000;15;16;29;
1;02;037;00073;00018;02466;00024619;00004797;01948;08255;00005811;02360;00004797;01948;00004034;08409;00000424;00884;00000038;00079;00000301;00628;000;15;16;29;
1;02;038;00834;00221;02650;00289494;00060950;02105;07915;00077002;02660;00060950;02105;00051172;08396;00005384;00883;00000476;00078;00003918;00643;000;15;16;29;
1;02;039;00099;00028;02828;00033397;00007551;02261;07948;00009501;02845;00007551;02261;00006343;08400;00000666;00882;00000059;00078;00000483;00640;000;15;16;29;
1;02;040;00026;00007;02692;00008244;00001928;02339;07876;00002448;02969;00001928;02339;00001618;08392;00000171;00887;00000015;00078;00000124;00643;000;15;16;29;
1;02;041;00043;00013;03023;00014165;00003042;02148;08052;00003778;02667;00003042;02148;00002558;08409;00000268;00881;00000023;00076;00000193;00634;000;15;16;29;
1;02;042;00047;00010;02128;00015226;00002267;01489;07940;00002855;01875;00002267;01489;00001905;08403;00000200;00882;00000018;00079;00000144;00636;000;15;16;29;
1;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000895;08364;00000095;00888;00000009;00084;00000071;00664;000;15;16;29;
1;02;044;00031;00007;02258;00009360;00001950;02083;07972;00002446;02613;00001950;02083;00001638;08400;00000172;00882;00000015;00077;00000125;00641;000;15;16;29;
1;02;045;00037;00011;02973;00012312;00002836;02303;08128;00003489;02834;00002836;02303;00002386;08413;00000250;00882;00000021;00074;00000179;00631;000;15;16;29;
1;02;046;00012;00003;02500;00003660;00000769;02101;07331;00001049;02866;00000769;02101;00000643;08362;00000068;00884;00000006;00078;00000052;00676;000;15;16;29;
1;02;047;00051;00014;02745;00016849;00003911;02321;07995;00004892;02903;00003911;02321;00003283;08394;00000346;00885;00000031;00079;00000251;00642;000;15;16;29;
1;02;048;00034;00007;02059;00010200;00001936;01898;07912;00002447;02399;00001936;01898;00001626;08399;00000171;00883;00000015;00077;00000124;00641;000;15;16;29;
1;02;049;00030;00012;04000;00009509;00003197;03362;08197;00003900;04101;00003197;03362;00002685;08398;00000283;00885;00000026;00081;00000203;00636;000;15;16;29;
1;02;050;01550;00409;02639;00540795;00113277;02095;07927;00142900;02642;00113277;02095;00095107;08396;00010008;00883;00000886;00078;00007276;00643;000;15;16;29;
1;02;051;00191;00050;02618;00066602;00013787;02070;07876;00017506;02628;00013787;02070;00011575;08396;00001217;00883;00000107;00078;00000888;00643;000;15;16;29;
1;02;052;00928;00256;02759;00322827;00070725;02191;07958;00088877;02753;00070725;02191;00059374;08395;00006253;00884;00000561;00079;00004537;00642;000;15;16;29;
1;02;053;00621;00166;02673;00215667;00045810;02124;07939;00057704;02676;00045810;02124;00038459;08395;00004050;00884;00000361;00079;00002940;00642;000;15;16;29;
1;02;054;00048;00011;02292;00015497;00003000;01936;07792;00003850;02484;00003000;01936;00002517;08390;00000265;00883;00000024;00080;00000194;00647;000;15;16;29;
1;02;055;00075;00021;02800;00024181;00005706;02360;08075;00007066;02922;00005706;02360;00004793;08400;00000504;00883;00000046;00081;00000363;00636;000;15;16;29;
1;02;056;00031;00011;03548;00010361;00002990;02886;08123;00003681;03553;00002990;02886;00002514;08408;00000264;00883;00000023;00077;00000189;00632;000;15;16;29;
1;02;057;00030;00010;03333;00009706;00002493;02569;07718;00003230;03328;00002493;02569;00002093;08396;00000220;00882;00000018;00072;00000162;00650;000;15;16;29;
1;02;058;00025;00006;02400;00007829;00001504;01921;08416;00001787;02283;00001504;01921;00001270;08444;00000132;00878;00000011;00073;00000091;00605;000;15;16;24;
1;02;059;00054;00014;02593;00016951;00003892;02296;07971;00004883;02881;00003892;02296;00003266;08392;00000345;00886;00000031;00080;00000250;00642;000;15;16;29;
1;02;060;00226;00062;02743;00076522;00016387;02141;07964;00020577;02689;00016387;02141;00013764;08399;00001447;00883;00000128;00078;00001048;00640;000;15;16;29;
1;02;061;02735;00729;02665;00953356;00201576;02114;07942;00253802;02662;00201576;02114;00169250;08396;00017808;00883;00001587;00079;00012931;00642;000;15;16;29;
1;02;062;01073;00298;02777;00372482;00082253;02208;07952;00103433;02777;00082253;02208;00069073;08398;00007265;00883;00000645;00078;00005270;00641;000;15;16;29;
1;02;063;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00093033;08397;00009786;00883;00000864;00078;00007105;00642;000;15;16;29;
1;02;064;00030;00007;02333;00009150;00001947;02128;07911;00002461;02690;00001947;02128;00001636;08403;00000172;00883;00000015;00077;00000124;00637;000;15;16;29;
1;02;065;00064;00020;03125;00020492;00004380;02137;07868;00005567;02717;00004380;02137;00003686;08416;00000385;00879;00000032;00073;00000277;00632;000;15;16;29;
1;02;066;00043;00006;01395;00014585;00001634;01120;08392;00001947;01335;00001634;01120;00001375;08415;00000144;00881;00000013;00080;00000102;00624;000;15;16;24;
1;02;067;00111;00035;03153;00035661;00009028;02532;07944;00011364;03187;00009028;02532;00007585;08402;00000796;00882;00000070;00078;00000577;00638;000;15;16;29;
1;02;068;00046;00010;02174;00014167;00002709;01912;08096;00003346;02362;00002709;01912;00002277;08405;00000239;00882;00000022;00081;00000171;00632;000;15;16;29;
1;02;069;00090;00025;02778;00029659;00006235;02102;07840;00007953;02681;00006235;02102;00005239;08403;00000550;00882;00000047;00075;00000399;00640;000;15;16;29;
1;02;070;01360;00368;02706;00474224;00102093;02153;07932;00128709;02714;00102093;02153;00085708;08395;00009022;00884;00000804;00079;00006559;00642;000;15;16;29;
1;02;071;00243;00063;02593;00083849;00017349;02069;07970;00021769;02596;00017349;02069;00014563;08394;00001534;00884;00000139;00080;00001113;00642;000;15;16;29;
1;02;072;00045;00014;03111;00014137;00003552;02513;07930;00004479;03168;00003552;02513;00002984;08401;00000314;00884;00000027;00076;00000227;00639;000;15;16;29;
1;02;073;00030;00007;02333;00009477;00001920;02026;07846;00002447;02582;00001920;02026;00001611;08391;00000170;00885;00000015;00078;00000124;00646;000;15;16;29;
1;02;074;00064;00020;03125;00021070;00005080;02411;07936;00006401;03038;00005080;02411;00004270;08406;00000448;00882;00000038;00075;00000324;00637;000;15;16;29;
1;02;075;00116;00028;02414;00040075;00007775;01940;07939;00009793;02444;00007775;01940;00006527;08395;00000688;00885;00000061;00078;00000499;00642;000;15;16;29;
1;02;076;00156;00042;02692;00052507;00011497;02190;07959;00014445;02751;00011497;02190;00009658;08400;00001014;00882;00000089;00077;00000736;00641;000;15;16;29;
1;02;077;01086;00295;02716;00378882;00081882;02161;07932;00103227;02725;00081882;02161;00068743;08395;00007236;00884;00000646;00079;00005257;00642;000;15;16;29;
1;02;078;00054;00014;02593;00017531;00002982;01701;07459;00003998;02281;00002982;01701;00002505;08400;00000261;00875;00000021;00070;00000195;00655;000;15;16;29;
1;02;079;00905;00238;02630;00315393;00066126;02097;07944;00083245;02639;00066126;02097;00055519;08396;00005843;00884;00000519;00078;00004245;00642;000;15;16;29;
1;02;080;00759;00203;02675;00264636;00056173;02123;07912;00070999;02683;00056173;02123;00047160;08395;00004962;00883;00000440;00078;00003611;00644;000;15;16;29;
1;02;081;00045;00011;02444;00014040;00002996;02134;07792;00003845;02739;00002996;02134;00002513;08388;00000265;00885;00000024;00080;00000194;00647;000;15;16;29;
1;02;082;00234;00064;02735;00080417;00017611;02190;07951;00022150;02754;00017611;02190;00014782;08394;00001557;00884;00000140;00079;00001132;00643;000;15;16;29;
1;02;083;00124;00034;02742;00040216;00009030;02245;07893;00011441;02845;00009030;02245;00007581;08395;00000798;00884;00000071;00079;00000580;00642;000;15;16;29;
1;02;084;00278;00077;02770;00092447;00021171;02290;07987;00026507;02867;00021171;02290;00017776;08396;00001871;00884;00000170;00080;00001354;00640;000;15;16;29;
1;02;085;00100;00028;02800;00033935;00007486;02206;07912;00009462;02788;00007486;02206;00006283;08393;00000663;00886;00000059;00079;00000481;00642;000;15;16;29;
1;02;086;00015;00003;02000;00005127;00000783;01527;08447;00000927;01808;00000783;01527;00000660;08429;00000069;00881;00000006;00077;00000048;00613;000;15;16;09;
1;02;087;00262;00071;02710;00087164;00017707;02031;07816;00022656;02599;00017707;02031;00014874;08400;00001558;00880;00000135;00076;00001140;00644;000;15;16;29;
1;02;088;00010;00000;00000;00003011;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;02;089;00598;00160;02676;00208263;00044132;02119;07932;00055638;02672;00044132;02119;00037049;08395;00003905;00885;00000346;00078;00002832;00642;000;15;16;29;
1;02;090;00066;00020;03030;00022799;00005355;02349;07983;00006708;02942;00005355;02349;00004498;08400;00000472;00881;00000042;00078;00000343;00641;000;15;16;29;
1;02;091;00045;00013;02889;00014394;00002901;02015;08012;00003621;02516;00002901;02015;00002444;08425;00000255;00879;00000021;00072;00000181;00624;000;15;16;29;
1;02;092;01267;00343;02707;00440143;00095156;02162;07947;00119742;02721;00095156;02162;00079896;08396;00008408;00884;00000750;00079;00006102;00641;000;15;16;29;
1;02;093;00080;00021;02625;00026934;00005233;01943;07863;00006655;02471;00005233;01943;00004400;08408;00000459;00877;00000039;00075;00000335;00640;000;15;16;29;
1;02;094;00044;00013;02955;00013267;00002474;01865;07919;00003124;02355;00002474;01865;00002083;08420;00000217;00877;00000018;00073;00000156;00630;000;15;16;29;
1;02;095;00043;00009;02093;00013519;00002061;01525;07982;00002582;01910;00002061;01525;00001735;08418;00000181;00878;00000015;00073;00000130;00631;000;15;16;29;
1;02;096;00062;00018;02903;00020014;00004330;02163;07843;00005521;02759;00004330;02163;00003638;08402;00000381;00880;00000033;00076;00000278;00642;000;15;16;29;
1;02;097;00031;00007;02258;00009968;00001926;01932;07874;00002446;02454;00001926;01932;00001619;08406;00000170;00883;00000014;00073;00000123;00638;000;15;16;29;
1;02;098;00054;00014;02593;00017844;00003912;02192;07984;00004900;02746;00003912;02192;00003286;08400;00000345;00882;00000031;00079;00000250;00639;000;15;16;29;
1;02;099;00081;00021;02593;00026681;00005827;02184;07942;00007337;02750;00005827;02184;00004892;08395;00000515;00884;00000046;00079;00000374;00642;000;15;16;29;
1;02;100;00023;00007;03043;00007661;00001952;02548;07984;00002445;03191;00001952;02548;00001639;08397;00000172;00881;00000016;00082;00000125;00640;000;15;16;29;
1;02;101;00081;00023;02840;00027129;00006184;02279;08011;00007719;02845;00006184;02279;00005194;08399;00000545;00881;00000050;00081;00000395;00639;000;15;16;29;
1;02;102;00056;00019;03393;00018351;00004763;02595;07926;00006009;03274;00004763;02595;00004000;08398;00000419;00880;00000038;00080;00000306;00642;000;15;16;29;
1;02;103;00059;00013;02203;00019269;00003141;01630;07936;00003958;02054;00003141;01630;00002641;08408;00000278;00885;00000024;00076;00000198;00631;000;15;16;29;
1;02;104;00024;00007;02917;00007119;00001924;02703;07879;00002442;03430;00001924;02703;00001614;08389;00000171;00889;00000015;00078;00000124;00644;000;15;16;29;
1;02;105;00367;00103;02807;00125684;00027723;02206;07994;00034680;02759;00027723;02206;00023288;08400;00002446;00882;00000218;00079;00001771;00639;000;15;16;29;
1;02;106;00764;00198;02592;00265928;00054612;02054;07923;00068926;02592;00054612;02054;00045843;08394;00004827;00884;00000433;00079;00003509;00643;000;15;16;29;
1;02;107;00348;00095;02730;00119515;00026139;02187;07927;00032974;02759;00026139;02187;00021947;08396;00002308;00883;00000205;00078;00001679;00643;000;15;16;29;
1;02;108;00142;00035;02465;00047538;00009316;01960;07926;00011754;02473;00009316;01960;00007824;08398;00000822;00882;00000073;00078;00000597;00642;000;15;16;29;
1;02;109;00139;00038;02734;00047914;00010347;02159;07939;00013033;02720;00010347;02159;00008686;08395;00000915;00884;00000082;00079;00000664;00642;000;15;16;29;
1;02;110;00029;00007;02414;00009007;00001923;02135;07843;00002452;02722;00001923;02135;00001613;08388;00000171;00889;00000015;00078;00000124;00645;000;15;16;29;
1;02;111;00298;00082;02752;00102841;00022518;02190;07979;00028223;02744;00022518;02190;00018912;08399;00001991;00884;00000176;00078;00001439;00639;000;15;16;29;
1;02;112;00027;00008;02963;00008149;00001042;01279;06905;00001509;01852;00001042;01279;00000879;08436;00000090;00864;00000005;00048;00000068;00652;000;15;16;29;
1;02;113;00807;00211;02615;00280715;00058293;02077;07928;00073525;02619;00058293;02077;00048945;08396;00005150;00883;00000456;00078;00003742;00643;000;15;16;29;
1;02;114;00038;00006;01579;00011884;00001483;01248;08412;00001763;01484;00001483;01248;00001247;08409;00000132;00890;00000012;00081;00000092;00620;000;15;16;24;
1;02;115;00114;00035;03070;00037183;00009125;02454;08004;00011400;03066;00009125;02454;00007668;08403;00000806;00883;00000071;00078;00000580;00636;000;15;16;29;
1;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;02;117;00154;00042;02727;00050366;00011209;02226;07931;00014134;02806;00011209;02226;00009413;08398;00000989;00882;00000088;00079;00000719;00641;000;15;16;29;
1;02;118;00788;00214;02716;00274162;00059208;02160;07948;00074495;02717;00059208;02160;00049706;08395;00005232;00884;00000468;00079;00003802;00642;000;15;16;29;
1;02;119;00181;00049;02707;00062350;00013254;02126;07935;00016703;02679;00013254;02126;00011129;08397;00001170;00883;00000105;00079;00000850;00641;000;15;16;29;
1;02;120;00022;00007;03182;00007651;00001962;02564;08008;00002450;03202;00001962;02564;00001648;08400;00000173;00882;00000016;00082;00000125;00636;000;15;16;29;
1;02;121;00093;00027;02903;00030147;00006741;02236;07935;00008495;02818;00006741;02236;00005667;08407;00000594;00881;00000050;00074;00000430;00638;000;15;16;29;
1;02;122;00665;00175;02632;00230599;00047946;02079;07928;00060476;02623;00047946;02079;00040255;08396;00004238;00884;00000377;00079;00003076;00641;000;15;16;29;
1;02;123;00077;00021;02727;00026817;00005755;02146;07953;00007236;02698;00005755;02146;00004835;08401;00000508;00883;00000044;00076;00000368;00640;000;15;16;29;
1;02;124;00067;00020;02985;00022808;00005414;02374;08024;00006747;02958;00005414;02374;00004547;08399;00000478;00883;00000043;00079;00000346;00639;000;15;16;29;
1;02;125;00263;00070;02662;00090230;00019406;02151;07960;00024380;02702;00019406;02151;00016293;08396;00001714;00883;00000154;00079;00001245;00642;000;15;16;29;
1;02;126;00019;00006;03158;00006372;00001698;02665;08328;00002039;03200;00001698;02665;00001430;08422;00000150;00883;00000013;00077;00000105;00618;000;15;16;24;
1;02;127;00024;00006;02500;00007871;00001238;01573;07870;00001573;01998;00001238;01573;00001043;08425;00000108;00872;00000009;00073;00000078;00630;000;15;16;29;
1;02;128;00162;00040;02469;00056140;00011057;01970;08004;00013814;02461;00011057;01970;00009288;08400;00000976;00883;00000087;00079;00000706;00638;000;15;16;29;
1;02;129;00573;00154;02688;00200181;00042785;02137;07941;00053881;02692;00042785;02137;00035920;08395;00003781;00884;00000340;00079;00002744;00642;000;15;16;29;
1;02;130;00704;00191;02713;00245328;00052743;02150;07929;00066519;02711;00052743;02150;00044290;08397;00004657;00883;00000412;00078;00003384;00642;000;15;16;29;
1;02;131;00027;00007;02593;00008877;00001875;02112;07945;00002360;02659;00001875;02112;00001574;08395;00000166;00885;00000015;00080;00000120;00640;000;15;16;29;
1;02;132;00327;00091;02783;00114177;00025325;02218;07953;00031842;02789;00025325;02218;00021264;08396;00002237;00883;00000200;00079;00001624;00642;000;15;16;29;
1;02;133;00394;00106;02690;00136958;00029265;02137;07926;00036925;02696;00029265;02137;00024575;08397;00002582;00882;00000229;00078;00001879;00643;000;15;16;29;
1;02;134;00413;00111;02688;00143843;00030651;02131;07967;00038471;02675;00030651;02131;00025741;08398;00002707;00883;00000241;00079;00001962;00640;000;15;16;29;
1;02;135;00014;00007;05000;00004687;00001929;04116;07870;00002451;05229;00001929;04116;00001619;08393;00000171;00886;00000015;00078;00000124;00643;000;15;16;29;
1;02;991;11872;03180;02679;04124182;00877664;02128;07939;01105502;02681;00877664;02128;00736888;08396;00077551;00884;00006908;00079;00056317;00641;000;15;16;29;
1;02;992;01713;00454;02650;00576374;00120438;02090;07931;00151853;02635;00120438;02090;00101155;08399;00010624;00882;00000941;00078;00007718;00641;000;15;16;29;
1;02;993;11905;03234;02717;04132955;00893432;02162;07938;01125541;02723;00893432;02162;00750136;08396;00078939;00884;00007026;00079;00057331;00641;000;15;16;29;
1;02;994;01521;00426;02801;00499097;00110394;02212;07964;00138609;02777;00110394;02212;00092742;08401;00009745;00883;00000859;00078;00007048;00638;000;15;16;29;
1;02;995;03367;00896;02661;01146379;00241364;02105;07935;00304163;02653;00241364;02105;00202691;08398;00021317;00883;00001883;00078;00015473;00641;000;15;16;29;
1;02;996;01814;00494;02723;00605053;00131095;02167;07963;00164637;02721;00131095;02167;00110131;08401;00011569;00882;00001022;00078;00008373;00639;000;15;16;29;
1;02;997;00795;00211;02654;00260371;00054608;02097;07921;00068940;02648;00054608;02097;00045875;08401;00004819;00882;00000423;00077;00003491;00640;000;15;16;29;
1;02;998;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00093033;08397;00009786;00883;00000864;00078;00007105;00642;000;15;16;29;
1;02;999;34502;09304;02697;11861909;02539783;02141;07939;03199048;02697;02539783;02141;02132651;08397;00224350;00883;00019926;00078;00162856;00642;000;15;16;29;
4;02;001;00045;00007;01556;00014241;00001916;01345;08091;00002368;01663;00001916;01345;00001321;06895;00000227;01185;00000131;00684;00000237;01236;000;15;16;29;
4;02;002;00030;00011;03667;00009209;00002741;02976;08119;00003376;03666;00002741;02976;00001894;06910;00000323;01178;00000187;00682;00000337;01230;000;15;16;29;
4;02;003;01237;00332;02684;00434036;00092184;02124;07934;00116193;02677;00092184;02124;00063518;06890;00010895;01182;00006305;00684;00011466;01244;000;15;16;29;
4;02;004;00848;00231;02724;00297036;00064846;02183;07948;00081591;02747;00064846;02183;00044673;06889;00007664;01182;00004438;00684;00008071;01245;000;15;16;29;
4;02;005;00059;00014;02373;00017091;00003321;01943;08152;00004074;02384;00003321;01943;00002296;06914;00000391;01177;00000226;00681;00000408;01228;000;15;16;29;
4;02;006;00168;00044;02619;00055380;00011463;02070;07917;00014479;02614;00011463;02070;00007905;06896;00001352;01179;00000782;00682;00001424;01243;000;15;16;29;
4;02;007;00708;00194;02740;00245639;00052994;02157;07941;00066734;02717;00052994;02157;00036522;06892;00006264;01182;00003626;00684;00006582;01242;000;15;16;29;
4;02;008;00112;00028;02500;00038013;00007617;02004;08009;00009511;02502;00007617;02004;00005250;06892;00000901;01183;00000521;00684;00000945;01241;000;15;16;29;
4;02;009;00085;00021;02471;00027435;00005680;02070;07953;00007142;02603;00005680;02070;00003915;06893;00000671;01181;00000388;00683;00000706;01243;000;15;16;29;
4;02;010;00072;00021;02917;00024018;00005810;02419;07918;00007338;03055;00005810;02419;00004003;06890;00000686;01181;00000397;00683;00000724;01246;000;15;16;29;
4;02;011;00731;00196;02681;00254560;00054737;02150;07940;00068935;02708;00054737;02150;00037710;06889;00006473;01183;00003743;00684;00006811;01244;000;15;16;29;
4;02;012;00222;00063;02838;00077632;00017540;02259;07960;00022036;02839;00017540;02259;00012091;06893;00002071;01181;00001198;00683;00002180;01243;000;15;16;29;
4;02;013;00093;00021;02258;00029812;00004629;01553;07905;00005856;01964;00004629;01553;00003200;06913;00000545;01177;00000313;00676;00000571;01234;000;15;16;29;
4;02;014;00107;00028;02617;00035200;00007316;02078;07888;00009275;02635;00007316;02078;00005043;06893;00000864;01181;00000500;00683;00000909;01243;000;15;16;29;
4;02;015;00066;00021;03182;00021995;00005622;02556;07909;00007108;03232;00005622;02556;00003871;06885;00000665;01183;00000385;00685;00000701;01247;000;15;16;29;
4;02;016;00217;00056;02581;00075340;00015505;02058;07944;00019519;02591;00015505;02058;00010681;06889;00001834;01183;00001061;00684;00001929;01244;000;15;16;29;
4;02;017;00121;00035;02893;00040796;00009731;02385;07969;00012211;02993;00009731;02385;00006706;06891;00001151;01183;00000666;00684;00001208;01242;000;15;16;29;
4;02;018;00036;00007;01944;00012004;00001920;01599;07853;00002445;02037;00001920;01599;00001321;06880;00000227;01182;00000132;00688;00000240;01250;000;15;16;29;
4;02;019;00059;00019;03220;00018732;00004903;02617;08038;00006100;03256;00004903;02617;00003381;06896;00000580;01183;00000336;00685;00000606;01236;000;15;16;29;
